,Name,Symbol,Year,Mon,Day,High,Low,Open,Close,Volume,Marketcap,o_avg,c_avg,Price1,Volume1,Popularity
140,EOS,EOS,2020,6,1,2.89392178206,2.64309345656,2.66884069714,2.81620128615,2133993878.83953,2579226715.99146,2.74299025827286,2.76380569859,2.66152371738857,1722161129.76528,4583572692.03499
141,EOS,EOS,2020,6,2,2.81756882603,2.4959951738,2.81616413191,2.57670747039,1722161129.76528,2484287894.96271,2.69602752348,2.66152371738857,2.52993907100143,1365005806.3555,3453381521.64259
142,EOS,EOS,2020,6,3,2.5829921584,2.45118496188,2.57670747039,2.51625375874,1365005806.3555,2361963331.39167,2.53836981852571,2.52993907100143,2.44726540049667,1233189927.17464,3017943041.01549
143,EOS,EOS,2020,6,4,2.58952755402,2.27911168876,2.51596296093,2.35813933966,1233189927.17464,2285320426.87167,2.46458051491222,2.44726540049667,2.45857582286286,1142171229.83496,2808114571.24177
144,EOS,EOS,2020,7,1,2.62000508753,2.3220200921,2.35690146271,2.55624966748,1142171229.83496,2296439745.045,2.4297759646,2.45857582286286,2.61376803786,1275857333.07872,3334795118.07045
145,EOS,EOS,2020,7,2,2.71330032948,2.51058436076,2.55685925628,2.55680953639,1275857333.07872,2441901258.49119,2.61308264535286,2.61376803786,2.54043582026286,1126198733.05417,2861035602.18547
146,EOS,EOS,2020,7,3,2.62840643923,2.45580114893,2.55579630871,2.61710493639,1126198733.05417,2373892130.41954,2.53181992707143,2.54043582026286,2.834621313844,1875139189.18535,5315309512.08894
147,EOS,EOS,2020,7,4,3.13525755016,2.57976599262,2.61717986306,3.0917196846,1875139189.18535,2649476924.39816,2.787574221578,2.834621313844,3.06870448734571,2394164722.99391,7346984028.89621
148,EOS,EOS,2020,8,1,3.46675020413,2.76439843515,3.0917196846,3.01531307154,2394164722.99391,2868982423.2041,3.08008524243429,3.06870448734571,3.12053927065143,2421173959.09049,7555368420.42047
149,EOS,EOS,2020,8,2,3.30020806981,2.91717494637,3.01583714511,3.25488744641,2421173959.09049,2918058843.78896,3.08745246524571,3.12053927065143,3.57519877026571,3703834613.63525,13241944955.9363
150,EOS,EOS,2020,8,3,3.91678960835,3.25382775682,3.25385006217,3.26576888927,3703834613.63525,3343902158.42872,3.57252349077571,3.57519877026571,3.207860853094,2013827996.89382,6460079996.10038
151,EOS,EOS,2020,8,4,3.41265235845,2.89762752253,3.26080829906,3.22568857417,2013827996.89382,3001095574.79056,3.210344318477,3.207860853094,2.99090881170857,3754663759.3824,11229856922.9397
152,EOS,EOS,2020,9,1,3.53496445476,2.60763638727,3.22454693514,2.85352155018,3754663759.3824,2798834092.8377,3.04331833622571,2.99090881170857,2.76500333915,2049957707.61142,5668139906.66185
153,EOS,EOS,2020,9,2,2.85957512707,2.68030389978,2.85186044655,2.73845160798,2049957707.61142,2587984652.21676,2.78090519964286,2.76500333915,2.67932140511571,1787979569.20544,4790571931.6817
154,EOS,EOS,2020,9,3,2.78387256367,2.51197521865,2.7379859493,2.51481008792,1787979569.20544,2508306815.706,2.71068545150571,2.67932140511571,2.56139718297111,2002135355.15543,5128263858.62198
155,EOS,EOS,2020,9,4,2.63388193,2.41810844,2.51495743184,2.58652946,2002135355.15543,2398458348.16394,2.55327744353778,2.56139718297111,2.55962856857143,2577710725.93532,6597982015.61705
156,EOS,EOS,2020,10,1,2.90789415,2.44780696,2.58765924,2.64604256,2577710725.93532,2397372792.33014,2.5518766,2.55962856857143,2.64045760285714,2166040493.94216,5719338090.32602
157,EOS,EOS,2020,10,2,2.71543085,2.55200058,2.64787544,2.61407021,2166040493.94216,2473603100.44662,2.64449766857143,2.64045760285714,2.56912764714286,1803476428.1965,4633361152.65007
158,EOS,EOS,2020,10,3,2.65935855,2.51199222,2.61269623,2.62288178,1803476428.1965,2407296925.12932,2.56852008428571,2.56912764714286,2.626390605,2274390093.61738,5973436773.98177
159,EOS,EOS,2020,10,4,2.7391129,2.47406774,2.61992743,2.52105046,2274390093.61738,2461568150.29297,2.636511736,2.626390605,2.44737298571429,2312680156.65842,5659990940.00329
160,EOS,EOS,2020,11,1,2.62256644,2.26608854,2.52105032,2.49940198,2312680156.65842,2294382537.44879,2.45046728714286,2.44737298571429,2.52008922142857,1699587538.4313,4283112236.47503
161,EOS,EOS,2020,11,2,2.62959029,2.43881373,2.49940383,2.53961862,1699587538.4313,2363046815.57605,2.51434730714286,2.52008922142857,2.72219388571429,2760290736.27139,7514046565.07176
162,EOS,EOS,2020,11,3,3.23463133,2.47196988,2.53961861,3.21610062,2760290736.27139,2553099978.66485,2.63156472,2.72219388571429,3.17365602666667,4836737852.5196,15350142235.0556
163,EOS,EOS,2020,11,4,3.83999612,2.72919875,3.21610066,3.25918455,4836737852.5196,2977212318.56896,3.16897061555556,3.17365602666667,2.99320637285714,2844786901.28327,8515034282.3416
164,EOS,EOS,2020,12,1,3.33575974,2.81347615,3.25937088,2.95173985,2844786901.28327,2808607442.07781,3.03725235857143,2.99320637285714,2.78627760714286,1854503631.32027,5167161940.31278
165,EOS,EOS,2020,12,2,2.95976221,2.65319574,2.95186295,2.84259267,1854503631.32027,2614988929.94215,2.80184814142857,2.78627760714286,3.02893260428571,2733481393.78498,8279530916.84367
166,EOS,EOS,2020,12,3,3.32752495,2.81184345,2.84287489,2.9431831,2733481393.78498,2843320900.61552,3.01464472285714,3.02893260428571,2.647092996,3500628445.17209,9266489038.81341
167,EOS,EOS,2020,12,4,2.94991375,2.03410278,2.94220134,2.59797698,3500628445.17209,2485509488.7506,2.681798652,2.647092996,2.90654127857143,4249041707.65401,12350015117.668
168,EOS,EOS,2021,1,1,3.45199557,2.57745651,2.59749402,3.20399962,4249041707.65401,2729826925.68552,2.82064787142857,2.90654127857143,2.95267395,5090809949.21078,15031501921.4355
169,EOS,EOS,2021,1,2,3.92291987,2.41133288,3.20400736,2.79825036,5090809949.21078,2773708881.11526,3.01035251142857,2.95267395,2.75043961,2561528051.04243,7045328213.7132
170,EOS,EOS,2021,1,3,2.91928476,2.50851546,2.79959475,2.54574348,2561528051.04243,2584280974.90128,2.78656121571429,2.75043961,2.712118514,2667631716.38898,7234933366.55215
171,EOS,EOS,2021,1,4,3.07171437,2.44495679,2.54539891,2.91448315,2667631716.38898,2554883078.93178,2.677316893,2.712118514,3.15760919285714,3933848639.36857,12421556626.9788
172,EOS,EOS,2021,2,1,3.57129273,2.91577011,2.91606343,3.44378226,3933848639.36857,3000574467.35429,3.08203801428571,3.15760919285714,4.54173409285714,7553873377.06714,34307684249.7518
173,EOS,EOS,2021,2,2,5.55897682,3.35872789,3.44273355,5.09524007,7553873377.06714,4316772072.48286,4.30544491142857,4.54173409285714,4.89375661,5277357883.33714,25826105024.9168
174,EOS,EOS,2021,2,3,5.42687897,4.25231269,5.09229622,5.11315984,5277357883.33714,4652297841.69,4.88953810428571,4.89375661,3.88803755,4074645239.70833,15842373694.9148
