,Name,Symbol,Year,Mon,Day,High,Low,Open,Close,Volume,Marketcap,o_avg,c_avg,Price1,Volume1,Popularity
135,Cardano,ADA,2020,7,4,0.153704565219,0.120629697837,0.122981152334,0.138797615868,425554894.697589,3546571097.44247,0.1351703691197,0.1367902745605,0.140475444143,368895713.731064,51820789.2288202
136,Cardano,ADA,2020,8,1,0.147619238234,0.130183654937,0.138797615868,0.139155241025,368895713.731064,3642116749.15244,0.140470811184286,0.140475444143,0.141328066816571,417172167.945208,58958136.0253743
137,Cardano,ADA,2020,8,2,0.152013563371,0.124850315438,0.139089232169,0.138337876726,417172167.945208,3664222757.35242,0.141533674272857,0.141328066816571,0.134542628255286,350679077.113822,47181284.7090316
138,Cardano,ADA,2020,8,3,0.144116566067,0.123127189758,0.138283790468,0.123760409732,350679077.113822,3488296213.14271,0.136598545569571,0.134542628255286,0.1173050698116,325665024.460884,38202158.4295804
139,Cardano,ADA,2020,8,4,0.126407942486,0.104409118568,0.123747263446,0.122688280052,325665024.460884,3041376819.47037,0.1174118592529,0.1173050698116,0.102276920608129,468380287.983543,47904493.5285052
140,Cardano,ADA,2020,9,1,0.127358850748,0.0868386347504,0.12260951637,0.0933333020359,468380287.983543,2651740935.01638,0.1064280520188,0.102276920608129,0.095389565583086,726529588.641318,69303341.8437533
141,Cardano,ADA,2020,9,2,0.0997506570234,0.0889230167429,0.0932367871035,0.0967687331919,726529588.641318,2473171995.46184,0.094941627858829,0.095389565583086,0.090280040505986,718283950.204289,64846704.1192426
142,Cardano,ADA,2020,9,3,0.0979324532153,0.0784254536112,0.0968093928156,0.0804275993633,718283950.204289,2808836374.08274,0.092583215668629,0.090280040505986,0.0931043361459,647195731.268084,60256728.9161753
143,Cardano,ADA,2020,9,4,0.10645064,0.0758858,0.0804477533863,0.1010618,647195731.268084,2896707242.76234,0.090740193709589,0.0931043361459,0.094956948571429,722857742.775861,68640365.5052264
144,Cardano,ADA,2020,10,1,0.10419669,0.08989588,0.10115583,0.09380031,722857742.775861,2954346605.33451,0.096048111428572,0.094956948571429,0.105117605714286,790264397.414337,83070701.3374379
145,Cardano,ADA,2020,10,2,0.11413692,0.09079819,0.09378482,0.10729689,790264397.414337,3270469830.13074,0.103176518571429,0.105117605714286,0.105935477142857,571250860.38859,60515732.4635329
146,Cardano,ADA,2020,10,3,0.11092082,0.10122615,0.10721692,0.1061869,571250860.38859,3295915900.93293,0.106110781428571,0.105935477142857,0.101978145,870714251.167622,88793824.1591381
147,Cardano,ADA,2020,10,4,0.11241442,0.09036286,0.10605643,0.09305597,870714251.167622,3172793469.05603,0.103290877,0.101978145,0.098088831428572,780393961.740987,76547931.7610867
148,Cardano,ADA,2020,11,1,0.11318746,0.08804785,0.09305597,0.1013791,780393961.740987,3051787260.90916,0.096899778571429,0.098088831428572,0.105547712857143,614998002.804715,64911632.6077484
149,Cardano,ADA,2020,11,2,0.10862109,0.10017852,0.1013791,0.10420159,614998002.804715,3283851566.67455,0.105144577142857,0.105547712857143,0.11108263,676906151.780479,75192515.6029547
150,Cardano,ADA,2020,11,3,0.13360339,0.0988013,0.10420159,0.13294498,676906151.780479,3456056633.07873,0.107186757142857,0.11108263,0.155755822222222,2075670336.64074,323297739.945756
151,Cardano,ADA,2020,11,4,0.18206603,0.12019021,0.13294498,0.17130821,2075670336.64074,4845950606.45704,0.15151649,0.155755822222222,0.157094037142857,1234195125.19457,193884694.83885
152,Cardano,ADA,2020,12,1,0.17385118,0.14657261,0.171367,0.15413038,1234195125.19457,4887585850.56782,0.159546217142857,0.157094037142857,0.146707572857143,792172490.766526,116217703.404554
153,Cardano,ADA,2020,12,2,0.15800171,0.1304675,0.15412671,0.15799236,792172490.766526,4564437109.80298,0.14617158,0.146707572857143,0.161388987142857,904201285.057994,145928129.568779
154,Cardano,ADA,2020,12,3,0.17434199,0.14790346,0.15806534,0.15265616,904201285.057994,5021212404.32269,0.162158281428571,0.161388987142857,0.1649602,1566491139.74535,258408691.710621
155,Cardano,ADA,2020,12,4,0.19617039,0.1274195,0.15263445,0.18139706,1566491139.74535,5132321710.55688,0.16207992,0.1649602,0.238960287142857,3359001334.00379,802667923.286787
156,Cardano,ADA,2021,1,1,0.35334429,0.16923266,0.18138222,0.2999797,3359001334.00379,7434648319.26972,0.222142347142857,0.238960287142857,0.304276897142857,3728433346.41025,1134476129.84967
157,Cardano,ADA,2021,1,2,0.34039394,0.23303294,0.30038702,0.31039577,3728433346.41025,9466810254.33149,0.302776942857143,0.304276897142857,0.351570567142857,3793266827.62549,1333600969.91248
158,Cardano,ADA,2021,1,3,0.39565268,0.28074199,0.31055409,0.31020871,3793266827.62549,10938233959.481,0.351568532857143,0.351570567142857,0.345207729,2850323505.0167,983953704.082134
159,Cardano,ADA,2021,1,4,0.37540511,0.28357619,0.31005376,0.34489765,2850323505.0167,10740270173.4248,0.342293614,0.345207729,0.505675485714286,6244973740.11143,3157930129.30381
160,Cardano,ADA,2021,2,1,0.70253932,0.3341943,0.34481717,0.66323787,6244973740.11143,15732820752.6957,0.460402242857143,0.505675485714286,0.846258865714286,8709157888.99428,7370202076.46693
161,Cardano,ADA,2021,2,2,0.97332513,0.63428313,0.66238029,0.84841862,8709157888.99428,26329216016.7343,0.819677318571429,0.846258865714286,0.955446814285714,7109785652.02286,6793022051.47952
162,Cardano,ADA,2021,2,3,1.19395762,0.71711498,0.84782517,1.10051956,7109785652.02286,29726324293.6771,0.919086991428571,0.955446814285714,1.12509974,12086615807.4683,13598648302.4625
