,Name,Symbol,Year,Mon,Day,High,Low,Open,Close,Volume,Marketcap,o_avg,c_avg,Price1,Volume1,Popularity
270,Stellar,XLM,2020,3,3,0.0441082427318,0.0327180177642,0.037245873361,0.0396157571818,381326617.107128,773864942.158466,0.037842268679529,0.038181499567029,0.04001927956671,323184067.892401,12933593.5644926
271,Stellar,XLM,2020,3,4,0.0428644680525,0.0363653650377,0.0396227665102,0.0408460188406,323184067.892401,811814874.101275,0.03989050069454,0.04001927956671,0.043844669798514,402822644.461097,17661625.8337611
272,Stellar,XLM,2020,4,1,0.0512731888867,0.0392796526815,0.0408549755401,0.0483172400809,402822644.461097,890326251.206581,0.042760389851029,0.043844669798514,0.049479426860557,444879357.040519,22012375.608458
273,Stellar,XLM,2020,4,2,0.0522397461326,0.0460730963005,0.0483310997375,0.0482147899398,444879357.040519,1004842575.34731,0.049518075634157,0.049479426860557,0.049361690534172,552976009.7832,27295830.6677393
274,Stellar,XLM,2020,4,3,0.0533724171443,0.0454001726879,0.0480069822424,0.0512222680191,552976009.7832,1003435030.08234,0.048892092574843,0.049361690534172,0.0643611399515,736210415.391989,47383341.5787958
275,Stellar,XLM,2020,4,4,0.0739883439248,0.0509690030008,0.0512084150258,0.0676973565227,736210415.391989,1306892583.52204,0.062475033034711,0.0643611399515,0.073068101788743,689349253.064401,50369441.3909035
276,Stellar,XLM,2020,5,1,0.0765444735075,0.0677816364253,0.0677816364253,0.0723210221902,689349253.064401,1483301797.97248,0.072411314318786,0.073068101788743,0.068715286109414,683134766.037818,46941800.8995765
277,Stellar,XLM,2020,5,2,0.0741846822069,0.0611083401618,0.0723637578297,0.0690822776219,683134766.037818,1390320838.30968,0.069133193337214,0.068715286109414,0.0688271706177,515838032.582413,35503672.2796484
278,Stellar,XLM,2020,5,3,0.0719132956163,0.0645587179529,0.0690842378167,0.0666988475373,515838032.582413,1391040111.0289,0.069139639284072,0.0688271706177,0.0677933447941,456452621.194022,30944449.9307771
279,Stellar,XLM,2020,5,4,0.07603506598,0.0641508467109,0.0667278554427,0.0706268599155,456452621.194022,1372140741.06859,0.0673778287789,0.0677933447941,0.079758719518943,630494253.610137,50287414.3319962
280,Stellar,XLM,2020,6,1,0.0861686383669,0.0701662641386,0.0706311792536,0.0790003718646,630494253.610137,1617602692.18884,0.078551555661386,0.079758719518943,0.075352367554257,445957703.397444,33603968.7800566
281,Stellar,XLM,2020,6,2,0.0805451332257,0.0699816751825,0.0789745834446,0.0714136623205,445957703.397444,1530240281.05372,0.076430571588072,0.075352367554257,0.070448018987429,409684201.002012,28861440.3710393
282,Stellar,XLM,2020,6,3,0.0738363682728,0.0661475696289,0.0714136623205,0.0687568397642,409684201.002012,1432614079.42061,0.070820104579257,0.070448018987429,0.0674545000931,321740622.935692,21702852.8797697
283,Stellar,XLM,2020,6,4,0.0727574379499,0.0612514889326,0.0687551684117,0.0670676151427,321740622.935692,1373608099.42477,0.067658449658278,0.0674545000931,0.0691882196558,252696901.306032,17483648.7139018
284,Stellar,XLM,2020,7,1,0.0739729651169,0.0657551539863,0.0671048587826,0.073268314769,252696901.306032,1410184402.37419,0.068281981356057,0.0691882196558,0.090890863664986,504102732.594202,45818332.7413664
285,Stellar,XLM,2020,7,2,0.100024899417,0.0726576556552,0.0732874645563,0.0921082023627,504102732.594202,1858549662.02356,0.0881668442641,0.090890863664986,0.098585763743072,335057298.893103,33031879.7090671
286,Stellar,XLM,2020,7,3,0.106773137322,0.087782293802,0.0919558574155,0.0962241487527,335057298.893103,2014899962.92226,0.097965390022186,0.098585763743072,0.09698658798028,248003354.711228,24052999.1811051
287,Stellar,XLM,2020,7,4,0.10506720193,0.090113679742,0.0961696875934,0.0969311728168,248003354.711228,1985211046.96266,0.09691316493496,0.09698658798028,0.106009030742857,344229187.648722,36491402.5360421
288,Stellar,XLM,2020,8,1,0.114878941561,0.0968800403244,0.0969311728168,0.103120821119,344229187.648722,2174251105.58933,0.105119073532686,0.106009030742857,0.103465924100714,269873244.325477,27922684.6141933
289,Stellar,XLM,2020,8,2,0.108494608902,0.0970640530069,0.103176970364,0.104972285193,269873244.325477,2124850911.36776,0.103260860104714,0.103465924100714,0.107714666298143,277257837.496362,29864735.4444653
290,Stellar,XLM,2020,8,3,0.118987428031,0.100099661991,0.104988188081,0.100437670786,277257837.496362,2214640165.42252,0.108366966565286,0.107714666298143,0.09875740754722,200926330.946403,19842963.5522416
291,Stellar,XLM,2020,8,4,0.10592447144,0.0916086143331,0.100438849598,0.0973107687316,200926330.946403,2033894029.19978,0.09905221610912,0.09875740754722,0.083570248354314,242816233.379086,20292212.9279493
292,Stellar,XLM,2020,9,1,0.100861761131,0.0725771012603,0.0972831189059,0.0786906864264,242816233.379086,1723980090.36935,0.0861855624543,0.083570248354314,0.080844863077314,141892469.478585,11471277.2666982
293,Stellar,XLM,2020,9,2,0.0852772363022,0.0757511251661,0.0786825956343,0.080452104087,141892469.478585,1669261432.66987,0.080602637625214,0.080844863077314,0.077775756531057,135197094.437858,10515056.3007052
294,Stellar,XLM,2020,9,3,0.08207190959,0.07017257727,0.0804855774588,0.070702850769,135197094.437858,1610189537.99626,0.079197564676557,0.077775756531057,0.072688121035889,130462693.519029,9483088.05717923
295,Stellar,XLM,2020,9,4,0.07623769,0.06702206,0.070663055426,0.07482449,130462693.519029,1507193820.23554,0.072207681714,0.072688121035889,0.072371765714286,135217026.517289,9785894.9636916
296,Stellar,XLM,2020,10,1,0.07632837,0.06978342,0.07489615,0.07230143,135217026.517289,1502519877.72161,0.072753231428572,0.072371765714286,0.075878787142857,133289584.498559,10113852.0105261
297,Stellar,XLM,2020,10,2,0.07909482,0.0706579,0.07238323,0.07428265,133289584.498559,1576801531.9493,0.07559059,0.075878787142857,0.080592051428572,209584586.785386,16890851.7968437
298,Stellar,XLM,2020,10,3,0.08726195,0.07221295,0.07419884,0.08377958,209584586.785386,1678431374.22588,0.079246004285714,0.080592051428572,0.081085111,155160050.916212,12581169.9513067
299,Stellar,XLM,2020,10,4,0.0873288,0.07495987,0.08374006,0.07767283,155160050.916212,1691538795.2869,0.081708224,0.081085111,0.078243648571429,153823013.187967,12035673.7860775
300,Stellar,XLM,2020,11,1,0.08594516,0.07292247,0.07767283,0.07961391,153823013.187967,1635075214.82935,0.077966378571429,0.078243648571429,0.080839672857143,147266107.80876,11904943.9782049
301,Stellar,XLM,2020,11,2,0.08405789,0.07825456,0.07961391,0.08115832,147266107.80876,1692083392.41852,0.080619727142857,0.080839672857143,0.087499908571429,241954581.734313,21171003.7801906
302,Stellar,XLM,2020,11,3,0.10893011,0.07922862,0.08115831,0.10840489,241954581.734313,1835328200.63711,0.08390258,0.087499908571429,0.177253902222222,1942932012.73885,344392281.010438
303,Stellar,XLM,2020,11,4,0.22977977,0.09750213,0.10840489,0.20209288,1942932012.73885,3790415320.9468,0.166840017777778,0.177253902222222,0.176077475714286,532394875.529692,93742745.7664895
304,Stellar,XLM,2020,12,1,0.20353377,0.16052473,0.20215987,0.16845983,532394875.529692,3822853090.84407,0.18089647,0.176077475714286,0.162981628571429,638456944.447933,104056752.578862
305,Stellar,XLM,2020,12,2,0.17920563,0.14044089,0.16847149,0.16976176,638456944.447933,3547737297.42099,0.16284907,0.162981628571429,0.179170404285714,781092301.707235,139948623.481344
306,Stellar,XLM,2020,12,3,0.20646334,0.15991172,0.16978776,0.16635673,781092301.707235,3910960860.65774,0.179629758571429,0.179170404285714,0.143635524,796205795.850048,114363436.698759
307,Stellar,XLM,2020,12,4,0.16972508,0.11317345,0.16617796,0.12836955,796205795.850048,3143092366.79059,0.147417711,0.143635524,0.201892075714286,3217415018.63354,649570596.546243
308,Stellar,XLM,2021,1,1,0.40233897,0.12453094,0.12832131,0.31579685,3217415018.63354,4432960371.23514,0.175457947142857,0.201892075714286,0.294877647142857,2429083806.03119,716282517.435294
309,Stellar,XLM,2021,1,2,0.3304904,0.21455897,0.31562286,0.30261974,2429083806.03119,6505307447.99219,0.296663138571429,0.294877647142857,0.290070682857143,1399215809.35513,405871485.284152
310,Stellar,XLM,2021,1,3,0.31839767,0.24620334,0.30269715,0.25260259,1399215809.35513,6409286047.69941,0.297142335714286,0.290070682857143,0.279211289,1815229531.38753,506832577.289579
311,Stellar,XLM,2021,1,4,0.36674475,0.22939067,0.25239482,0.30570228,1815229531.38753,6183950903.30571,0.274957437,0.279211289,0.347887802857143,2670570850.17714,929059025.442458
312,Stellar,XLM,2021,2,1,0.41651677,0.29517804,0.30574921,0.38347284,2670570850.17714,7758788442.56714,0.336736587142857,0.347887802857143,0.46615834,3344247086.23,1558948670.26681
313,Stellar,XLM,2021,2,2,0.6008249,0.37293074,0.38333844,0.5176439,3344247086.23,10431726004.5143,0.44681277,0.46615834,0.49646539,2050665175.48714,1018084286.10764
314,Stellar,XLM,2021,2,3,0.53708857,0.43680493,0.51641575,0.49876793,2050665175.48714,11142212227.1771,0.49881864,0.49646539,0.414021791666667,2214060151.355,916669150.721768
