,Name,Symbol,Year,Mon,Day,High,Low,Open,Close,Volume,Marketcap,o_avg,c_avg,Price1,Volume1,Popularity
131,Dogecoin,DOGE,2016,9,2,0.000271338009043,0.000222230999498,0.000241973000811,0.000225512994803,110457.114955357,24058340.7832714,0.000230211427801,0.000226994573105,0.000237014286021,319994.285714286,75.8432171592128
132,Dogecoin,DOGE,2016,9,3,0.000255869003013,0.000222994000069,0.000227796001127,0.000231322002946,319994.285714286,25143398.1752429,0.000235515000116,0.000237014286021,0.000228172556187,145699.089409722,33.2445336646932
133,Dogecoin,DOGE,2016,9,4,0.000250895012869,0.000223383001867,0.000231358004385,0.00023493799381,145699.089409722,24231908.1889889,0.000228274333899,0.000228172556187,0.000229987854254,136187.12890625,31.3213855542202
134,Dogecoin,DOGE,2016,10,1,0.000236909996602,0.000222535993089,0.000232453996432,0.000227559998166,136187.12890625,24450185.7949857,0.000230263999713,0.000229987854254,0.00022712642593,114195.128348214,25.9367313603969
135,Dogecoin,DOGE,2016,10,2,0.000234937004279,0.000221274996875,0.000227532000281,0.000226614996791,114195.128348214,24168128.3016857,0.000227620284672,0.00022712642593,0.000220999570696,73049.4291294643,16.1438924772347
136,Dogecoin,DOGE,2016,10,3,0.000228154996876,0.000216992993956,0.000224967006943,0.000218362998567,73049.4291294643,23537649.7401714,0.000222182285922,0.000220999570696,0.000219880900113,152612.4,33.5565518803918
137,Dogecoin,DOGE,2016,10,4,0.000231868994888,0.000213015999179,0.000218380999286,0.00022026100487,152612.4,23444520.22766,0.000219890401058,0.000219880900113,0.00022290414615,216487.599888393,48.2559836051895
138,Dogecoin,DOGE,2016,11,1,0.000257598992903,0.000215516993194,0.000220183996134,0.000239013999817,216487.599888393,23793022.6237857,0.000221053714215,0.00022290414615,0.000226064714038,132388.556919643,29.9283812619002
139,Dogecoin,DOGE,2016,11,2,0.000243021000642,0.000217812004848,0.000239177999902,0.000223170005484,132388.556919643,24152013.1358286,0.000228248571927,0.000226064714038,0.000220766571666,100666.614397321,22.2238233417581
140,Dogecoin,DOGE,2016,11,3,0.00022698599787,0.00021502400341,0.000223295995966,0.000222125992877,100666.614397321,23607379.0577429,0.000221266569237,0.000220766571666,0.000218459000785,70135.1232638889,15.3216489481697
141,Dogecoin,DOGE,2016,11,4,0.000226104995818,0.000213046994759,0.00022209600138,0.000214198997128,70135.1232638889,23384681.8391111,0.000218933669708,0.000218459000785,0.000214994427682,87351.2131696429,18.7800240826922
142,Dogecoin,DOGE,2016,12,1,0.000220524001634,0.000207927994779,0.000214589003008,0.000213961000554,87351.2131696429,23037689.6433143,0.000214850569526,0.000214994427682,0.000217142573092,96599.3995535714,20.9758421782175
143,Dogecoin,DOGE,2016,12,2,0.000225690004299,0.000210309997783,0.000211877006222,0.000217146996874,96599.3995535714,23289009.4600857,0.000215970713595,0.000217142573092,0.000219044714218,148508.285714286,32.5299550033114
144,Dogecoin,DOGE,2016,12,3,0.000227629003348,0.000212327999179,0.000215363994357,0.000227005002671,148508.285714286,23514354.6965714,0.000217292711438,0.000219044714218,0.000228865399549,245657.35,56.2224675599598
145,Dogecoin,DOGE,2016,12,4,0.000251952005783,0.000220047993935,0.000227680997341,0.000223466005991,245657.35,24595435.98207,0.000229983997997,0.000228865399549,0.000226618570325,360243.714285714,81.6379155001754
146,Dogecoin,DOGE,2017,1,1,0.000257097999565,0.000216475993511,0.000223435999942,0.00022073299624,360243.714285714,24380736.7313857,0.000226403426495,0.000226618570325,0.00021536742653,199750.542410714,43.0197602670321
147,Dogecoin,DOGE,2017,1,2,0.000230700999964,0.000194980006199,0.000224242001423,0.000208748999285,199750.542410714,23190996.9605,0.000217092711994,0.00021536742653,0.000209128571441,101141.470982143,21.151571339977
148,Dogecoin,DOGE,2017,1,3,0.000218813001993,0.000202395996894,0.000206679003895,0.000208298006328,101141.470982143,22539583.3264429,0.000207889286685,0.000209128571441,0.000206071700086,79837.980859375,16.4523484471158
149,Dogecoin,DOGE,2017,1,4,0.000215046005906,0.000199595000595,0.000208325000131,0.00020566600142,79837.980859375,22234316.95236,0.000206609501038,0.000206071700086,0.000211182285316,98022.0993303571,20.7005309480981
150,Dogecoin,DOGE,2017,2,1,0.000215578998905,0.000205599004403,0.000210775004234,0.000208049998037,98022.0993303571,22810284.9436143,0.00021149314333,0.000211182285316,0.000208154859138,129632.386160714,26.9836110809702
151,Dogecoin,DOGE,2017,2,2,0.000216928994632,0.000200505994144,0.000211521997699,0.000208628000109,129632.386160714,22503407.1509286,0.000208443858095,0.000208154859138,0.000206404716924,124011.543526786,25.5965675369503
152,Dogecoin,DOGE,2017,2,3,0.000213317005546,0.000196017004782,0.000208198995097,0.000208430006751,124011.543526786,22334161.1495857,0.000206848714567,0.000206404716924,0.000204839144966,94779.6277901786,19.4145779167769
153,Dogecoin,DOGE,2017,2,4,0.000211381004192,0.000197385001229,0.000208448997,0.00020497800142,94779.6277901786,22184532.2786,0.000204632711497,0.000204839144966,0.000206868858576,133072.828125,27.5286240616397
154,Dogecoin,DOGE,2017,3,1,0.00021691400616,0.000194613006897,0.000205638993066,0.000208639001357,133072.828125,22424349.4777,0.000206803429007,0.000206868858576,0.00022119285755,356057.142857143,78.7572968796333
155,Dogecoin,DOGE,2017,3,2,0.000261492008576,0.000198049994651,0.000208807992749,0.000237921005464,356057.142857143,23998720.9892714,0.000215834570034,0.00022119285755,0.000233811145465,375859,87.880023323488
156,Dogecoin,DOGE,2017,3,3,0.000248088006629,0.000206982993404,0.000237897998886,0.000245680013904,375859,25389973.7176429,0.000231295144269,0.000233811145465,0.000275102700107,1118438.2,307.685368722589
157,Dogecoin,DOGE,2017,3,4,0.000359563011443,0.000234523002291,0.000245236005867,0.000328119989717,1118438.2,29906502.42021,0.000267395398987,0.000275102700107,0.000424773282638,3455352.85714286,1467.74157579962
158,Dogecoin,DOGE,2017,4,1,0.00063272099942,0.000316691002809,0.000332889991114,0.000398384989239,3455352.85714286,46226258.0608714,0.000417484565073,0.000424773282638,0.000409648429403,1238748.71428571,507.4514652319
159,Dogecoin,DOGE,2017,4,2,0.000455417000921,0.000367822009139,0.000398420001147,0.000426396989496,1238748.71428571,44619841.7264714,0.000405741431418,0.000409648429403,0.000447474856628,1327086.57142857,593.837873283083
160,Dogecoin,DOGE,2017,4,3,0.000483029987663,0.000411821994931,0.000424847006798,0.000451489991974,1327086.57142857,48779859.5547143,0.00044364999381,0.000447474856628,0.000595705557822,3059688.44444444,1822.67341155785
161,Dogecoin,DOGE,2017,4,4,0.000770959013607,0.000441443000454,0.000456404988654,0.000746314995922,3059688.44444444,65006881.5556111,0.000564780781537,0.000595705557822,0.00086184385665,11302192.8571429,9740.72548060515
162,Dogecoin,DOGE,2017,5,1,0.001429560012184,0.000572800985537,0.00074621202657,0.001304529956542,11302192.8571429,94146203.8939143,0.000783033868564,0.00086184385665,0.001264460002338,10796667.1428571,13651.9537607024
163,Dogecoin,DOGE,2017,5,2,0.001530779991299,0.00110696000047,0.001334839966148,0.001273810048588,10796667.1428571,138238786.395714,0.001279362843239,0.001264460002338,0.001641900012536,29794695.7142857,48919.9112667833
164,Dogecoin,DOGE,2017,5,3,0.003061660099775,0.000994552043267,0.001275249989703,0.003061660099775,29794695.7142857,179679724.508286,0.001388051397433,0.001641900012536,0.002917662984692,47510179.6,138618.692414968
165,Dogecoin,DOGE,2017,5,4,0.004044140223414,0.001700459979475,0.003095400054008,0.002657009987161,47510179.6,319595844.1482,0.002957107033581,0.002917662984692,0.003319719972621,39166585.7142857,130022.096855091
166,Dogecoin,DOGE,2017,6,1,0.004036489874125,0.002655209973454,0.002665089908987,0.003301529912278,39166585.7142857,364050170.248143,0.003236791385072,0.003319719972621,0.00337123857545,23954614.2857143,80756.7197400259
167,Dogecoin,DOGE,2017,6,2,0.003795489901677,0.003010980086401,0.003279309952632,0.003091630060226,23954614.2857143,370016950.657,0.003392841434106,0.00337123857545,0.003177372871765,13915788.5714286,44215.6490960755
168,Dogecoin,DOGE,2017,6,3,0.003384310053661,0.002764180069789,0.003100210102275,0.003124640090391,13915788.5714286,349050957.097143,0.003172074311546,0.003177372871765,0.002862891104693,12725730,36432.3792177276
169,Dogecoin,DOGE,2017,6,4,0.00343606993556,0.002245160052553,0.003125600051135,0.002601680113003,12725730,314813580.413,0.002919937768537,0.002862891104693,0.002560479998855,8584022.85714286,21979.2188354255
170,Dogecoin,DOGE,2017,7,1,0.002892819931731,0.002252969890833,0.002601329935715,0.002397229894996,8584022.85714286,281848559.244143,0.002582549982305,0.002560479998855,0.001991998553941,7101922.85714286,14147.0200616312
171,Dogecoin,DOGE,2017,7,2,0.002491869963706,0.00163239997346,0.002385699888691,0.001681269961409,7101922.85714286,219458986.132429,0.002094895728598,0.001991998553941,0.001676289996664,6665967.14285714,11174.0940396653
172,Dogecoin,DOGE,2017,7,3,0.002023309934884,0.00128023000434,0.001675139996223,0.001936280052178,6665967.14285714,184850621.541,0.001643157148335,0.001676289996664,0.001847385987639,4479854,8276.01950627044
173,Dogecoin,DOGE,2017,7,4,0.002193409949541,0.001631940016523,0.001935850013979,0.001718400046229,4479854,203925921.2839,0.001869761000853,0.001847385987639,0.001877352861421,5149011.42857143,9666.51133892031
174,Dogecoin,DOGE,2017,8,1,0.002139840042219,0.001641939976253,0.001719180028886,0.001949019962922,5149011.42857143,207461572.098571,0.001844507159798,0.001877352861421,0.001871327137841,4932340,9230.02169505693
175,Dogecoin,DOGE,2017,8,2,0.001992390025407,0.001711050048471,0.001949580037035,0.001762449974194,4932340,206973220.937429,0.001897601427377,0.001871327137841,0.001713972871325,3883617.14285714,6656.41442546925
176,Dogecoin,DOGE,2017,8,3,0.001826580031775,0.001574679976329,0.00175765005406,0.001711830031127,3883617.14285714,189736813.959571,0.00171791858572,0.001713972871325,0.001845144992694,6131304,11313.1448742863
177,Dogecoin,DOGE,2017,8,4,0.002151400083676,0.001615550019778,0.001713349949569,0.002063520019874,6131304,204479623.3223,0.001808495004661,0.001845144992694,0.002080222841219,12942851.4285714,26924.0151722206
178,Dogecoin,DOGE,2017,9,1,0.002701230114326,0.001539589953609,0.002063740044832,0.001927500008605,12942851.4285714,230767313.358857,0.002111452881114,0.002080222841219,0.001387638147987,8643624.28571429,11994.2227957231
179,Dogecoin,DOGE,2017,9,2,0.001956389984116,0.000853907025885,0.001930049969815,0.000853907025885,8643624.28571429,154069196.018729,0.001539522865122,0.001387638147987,0.000862911144005,8794978.57142857,7589.28502057441
180,Dogecoin,DOGE,2017,9,3,0.000964079983532,0.000625559012406,0.000851926975884,0.000755163026042,8794978.57142857,95895177.0049,0.00087001713525,0.000862911144005,0.001043287565052,6105990,6370.30343933244
181,Dogecoin,DOGE,2017,9,4,0.001193610019982,0.000712063978426,0.000762326992117,0.001145240035839,6105990,116060819.428944,0.000997260309911,0.001043287565052,0.001060744281858,2464924.28571429,2614.65434128485
182,Dogecoin,DOGE,2017,10,1,0.001151819946244,0.000938059994951,0.001141580054536,0.001066099968739,2464924.28571429,118115514.486143,0.001074337151035,0.001060744281858,0.001052288122342,3122374.28571429,3285.63737436355
183,Dogecoin,DOGE,2017,10,2,0.001135810045525,0.000952369999141,0.001071849954315,0.001109770033509,3122374.28571429,117276682.997143,0.001044552706714,0.001052288122342,0.001072228553572,3859430,4138.19104651189
184,Dogecoin,DOGE,2017,10,3,0.00125377997756,0.000958776974585,0.00109654001426,0.001006779959425,3859430,119602019.025143,0.001086405711249,0.001072228553572,0.001077539997641,4331274,4667.12097574251
185,Dogecoin,DOGE,2017,10,4,0.001236910000443,0.000959458993748,0.001008240040392,0.00112423999235,4331274,120324766.9626,0.001069626002572,0.001077539997641,0.001158855722419,2695112.85714286,3123.24695706463
186,Dogecoin,DOGE,2017,11,1,0.001242529950105,0.001049819984473,0.001142789958976,0.001177369966172,2695112.85714286,129541167.195857,0.001149571417565,0.001158855722419,0.001204850019089,3528008.57142857,4250.72119463121
187,Dogecoin,DOGE,2017,11,2,0.001430519972928,0.001001580036245,0.001175069948658,0.001184300053865,3528008.57142857,134798328.443714,0.001197721443272,0.001204850019089,0.001367714272679,2474238.57142857,3384.05140815566
188,Dogecoin,DOGE,2017,11,3,0.001445739995688,0.001178640057333,0.00118914002087,0.001389089971781,2474238.57142857,153154237.076429,0.001338061444195,0.001367714272679,0.002025577795899,10906171.1111111,22091.2980409391
189,Dogecoin,DOGE,2017,11,4,0.002580889966339,0.001373079954647,0.001401180052198,0.002079149940982,10906171.1111111,227048468.278222,0.001947518877892,0.002025577795899,0.002406485711357,7839251.42857143,18865.0465505954
190,Dogecoin,DOGE,2017,12,1,0.002858029911295,0.001970699988306,0.00205080001615,0.002720139920712,7839251.42857143,270023233.327286,0.002288720005059,0.002406485711357,0.003030577142324,14971412.8571429,45372.0215931493
191,Dogecoin,DOGE,2017,12,2,0.003883939934894,0.002306530019268,0.002729960018769,0.003709030104801,14971412.8571429,340348209.373286,0.002888832873266,0.003030577142324,0.005980509998543,80690356,482569.480843988
192,Dogecoin,DOGE,2017,12,3,0.008767750114203,0.003483329899609,0.003670450067148,0.007424570154399,80690356,672224380.964857,0.005435267163973,0.005980509998543,0.008381832996383,87577360.4,734058.809136873
193,Dogecoin,DOGE,2017,12,4,0.01072879973799,0.004742229823023,0.007386359851807,0.008971589617431,87577360.4,943116432.0503,0.008226564992219,0.008381832996383,0.011590727205787,157094413.714286,1820838.49491539
194,Dogecoin,DOGE,2018,1,1,0.01877330057323,0.008100910112262,0.009030889719725,0.017087699845433,157094413.714286,1305593449.69429,0.010413821387504,0.011590727205787,0.012971500067839,98870700,1282501.29175725
195,Dogecoin,DOGE,2018,1,2,0.017664400860667,0.010987400077283,0.017114600166679,0.011684499680996,98870700,1462291128.57857,0.013764814207597,0.012971500067839,0.007963624184153,46079014.2857143,366955.952547642
196,Dogecoin,DOGE,2018,1,3,0.011778599582613,0.005499340128154,0.011630600318313,0.007131149992347,46079014.2857143,898510479.792571,0.008601857282754,0.007963624184153,0.006923151994124,16563020,114668.304941717
197,Dogecoin,DOGE,2018,1,4,0.007981750182807,0.005751510150731,0.007198569830507,0.00601021014154,16563020,781924468.2287,0.007044004974887,0.006923151994124,0.004465392857258,17751528.5714286,79267.5488882651
198,Dogecoin,DOGE,2018,2,1,0.006090479902923,0.003035899950191,0.006021440029144,0.004296930041164,17751528.5714286,504863829.148429,0.004711785752858,0.004465392857258,0.00533600570634,16354468.5714286,87267.5376213023
199,Dogecoin,DOGE,2018,2,2,0.00678587006405,0.004263000097126,0.004263000097126,0.006730310153216,16354468.5714286,603850065.963286,0.004977488491152,0.00533600570634,0.006889568508736,37313828.5714286,257076.178266078
200,Dogecoin,DOGE,2018,2,3,0.008288100361824,0.006330110132694,0.006717090029269,0.006580939982086,37313828.5714286,780254866.317,0.006909512914717,0.006889568508736,0.00628880138642,14957171.4285714,94062.6804169249
201,Dogecoin,DOGE,2018,2,4,0.006949330214411,0.005961569957435,0.006567670032382,0.0060182698071,14957171.4285714,712831415.340286,0.006372795706349,0.00628880138642,0.005193025738533,16810728.5714286,87298.5461549215
202,Dogecoin,DOGE,2018,3,1,0.006319580134004,0.00401091016829,0.006042039953172,0.004024240188301,16810728.5714286,589116781.042143,0.005449512906905,0.005193025738533,0.003981189968597,9913741.42857143,39468.4879266892
203,Dogecoin,DOGE,2018,3,2,0.00441804016009,0.003422510111704,0.0040148999542,0.003523580031469,9913741.42857143,452037771.761286,0.004042619972357,0.003981189968597,0.003469242847392,7516091.42857143,26075.1464289123
204,Dogecoin,DOGE,2018,3,3,0.003833459923044,0.002789729973301,0.003521099919453,0.003658579895273,7516091.42857143,394253859.669714,0.00345207853908,0.003469242847392,0.003216717974283,5005008,16099.6991950292
205,Dogecoin,DOGE,2018,3,4,0.00372677994892,0.002647510031238,0.003665920114145,0.002819390036166,5005008,365922938.0828,0.003298668004572,0.003216717974283,0.002778715720134,4438258.57142857,12332.6588624486
206,Dogecoin,DOGE,2018,4,1,0.003006410086527,0.002595209982246,0.002818339969963,0.002801690017805,4438258.57142857,316435387.713,0.002786804289956,0.002778715720134,0.003426854232592,12804132.8571429,43877.8968761734
207,Dogecoin,DOGE,2018,4,2,0.00429436005652,0.00272380001843,0.002786329947412,0.004150489810854,12804132.8571429,390592600.527143,0.003221815651549,0.003426854232592,0.005205871470805,21161442.8571429,110163.751651064
208,Dogecoin,DOGE,2018,4,3,0.005958059802651,0.00413510017097,0.00413510017097,0.00541325006634,21161442.8571429,593862566.199714,0.005018864359174,0.005205871470805,0.005443182204747,35275655.5555556,192011.820580768
209,Dogecoin,DOGE,2018,4,4,0.005918629933149,0.004895709920675,0.005442239809781,0.005210429895669,35275655.5555556,621522131.860778,0.005478329904791,0.005443182204747,0.005184875734683,30887028.5714286,160145.404956448
210,Dogecoin,DOGE,2018,5,1,0.005649180151522,0.00463231978938,0.005271830130368,0.004817429929972,30887028.5714286,592601952.228571,0.005241152830422,0.005184875734683,0.004698468638318,28050900,131796.273926592
211,Dogecoin,DOGE,2018,5,2,0.005356130190194,0.003917510155588,0.004833170212805,0.004459959920496,28050900,537452703.571286,0.004746127141906,0.004698468638318,0.00429787999019,15856618.5714286,68149.8436702222
212,Dogecoin,DOGE,2018,5,3,0.004787680227309,0.00375475990586,0.004443290177733,0.004270929843187,15856618.5714286,492059634.116714,0.004306594308998,0.00429787999019,0.003475527046248,8920947,31004.9925766478
213,Dogecoin,DOGE,2018,5,4,0.004280679859221,0.003167730057612,0.00421178014949,0.003398070111871,8920947,398320877.9463,0.00356842703186,0.003475527046248,0.003625167134617,14184541.4285714,51421.3334064712
214,Dogecoin,DOGE,2018,6,1,0.003835750045255,0.00333583005704,0.003427349962294,0.003731800010428,14184541.4285714,415906923.345286,0.003579110006935,0.003625167134617,0.003216950023281,7112214.28571429,22879.6379120061
215,Dogecoin,DOGE,2018,6,2,0.003783710068092,0.002778090070933,0.003745609894395,0.00294403010048,7112214.28571429,369376359.623286,0.003331935698433,0.003216950023281,0.00296250424747,6403302.85714286,18969.8119121197
216,Dogecoin,DOGE,2018,6,3,0.003080409951508,0.002829449949786,0.002952950075269,0.002987769898027,6403302.85714286,340455742.383857,0.002964264280828,0.00296250424747,0.002500234430449,6474723.33333333,16188.3262056307
217,Dogecoin,DOGE,2018,6,4,0.003004089929163,0.002293030032888,0.002982829930261,0.002499229973182,6474723.33333333,287604474.057,0.002556883341943,0.002500234430449,0.00262153714097,5282471.42857143,13848.1950461114
218,Dogecoin,DOGE,2018,7,1,0.002764049917459,0.002428889973089,0.00250824005343,0.002644629916176,5282471.42857143,301852031.479571,0.002602902906282,0.00262153714097,0.00243586857271,5765877.14285714,14044.9189263916
219,Dogecoin,DOGE,2018,7,2,0.002671410096809,0.002187310019508,0.002642219886184,0.002361919963732,5765877.14285714,280706113.231286,0.00246737282058,0.00243586857271,0.003242691380105,18695280,60623.0233046466
220,Dogecoin,DOGE,2018,7,3,0.004313920158893,0.002319700084627,0.002370110014454,0.003270030021667,18695280,374009932.541286,0.003104654273817,0.003242691380105,0.003378668005286,9297892,31414.4902170067
221,Dogecoin,DOGE,2018,7,4,0.003667749930173,0.00285749,0.003339370014146,0.00294472,9297892,390076887.4081,0.003422381989089,0.003378668005286,0.002865105714286,8868198.57142857,25408.3264024204
222,Dogecoin,DOGE,2018,8,1,0.00316344,0.00265956,0.0030179,0.00267104,8868198.57142857,331123256.656286,0.002911842857143,0.002865105714286,0.002394488571429,5422517.14285714,12984.1553269469
223,Dogecoin,DOGE,2018,8,2,0.00266903,0.00214332,0.00266903,0.00226024,5422517.14285714,276967271.979429,0.002447867142857,0.002394488571429,0.002387208571429,4348014.28571429,10379.616971551
224,Dogecoin,DOGE,2018,8,3,0.00249854,0.00222724,0.00225579,0.00242446,4348014.28571429,276359816.209714,0.002369962857143,0.002387208571429,0.002757514,14329198,39512.964093772
225,Dogecoin,DOGE,2018,8,4,0.00484871,0.00228763,0.00242278,0.00479385,14329198,319573732.7418,0.002521767,0.002757514,0.005294225714286,77649271.4285714,411092.769492694
226,Dogecoin,DOGE,2018,9,1,0.00675262,0.00433683,0.00474107,0.00530727,77649271.4285714,614139019.293,0.005219542857143,0.005294225714286,0.006275934285714,56444942.8571429,354244.752132327
227,Dogecoin,DOGE,2018,9,2,0.00693312,0.00529772,0.00529772,0.00617982,56444942.8571429,728643399.488143,0.00616156,0.006275934285714,0.005986778571429,27282200,163332.490341429
228,Dogecoin,DOGE,2018,9,3,0.00654693,0.00536025,0.00618718,0.00568382,27282200,695641346.125857,0.006061887142857,0.005986778571429,0.005799568888889,14717755.5555556,85356.6372342716
229,Dogecoin,DOGE,2018,9,4,0.00606715,0.00558667,0.00568237,0.00590575,14717755.5555556,674539712.877778,0.005776552222222,0.005799568888889,0.005698728571429,14184927.1428571,80836.0495926326
230,Dogecoin,DOGE,2018,10,1,0.00602391,0.00548296,0.00590114,0.00556225,14184927.1428571,663437217.904,0.005749394285714,0.005698728571429,0.005336074285714,10840025.7142857,57843.1824704816
231,Dogecoin,DOGE,2018,10,2,0.00565208,0.00490083,0.00557321,0.00515825,10840025.7142857,621733512.410714,0.005391948571429,0.005336074285714,0.004679881428571,15676022.8571429,73361.9282430041
232,Dogecoin,DOGE,2018,10,3,0.00545744,0.00427344,0.00515336,0.00451735,15676022.8571429,545728185.139286,0.004776032857143,0.004679881428571,0.003986948,14503430,57824.42123164
233,Dogecoin,DOGE,2018,10,4,0.00453483,0.00367618,0.00450755,0.00376395,14503430,465394238.7019,0.004059695,0.003986948,0.003702187142857,10852600,40178.3561865714
234,Dogecoin,DOGE,2018,11,1,0.00395134,0.00361567,0.00375945,0.00363745,10852600,432803378.686077,0.003722481428571,0.003702187142857,0.003096472857143,12777875.7142857,39566.3453212306
235,Dogecoin,DOGE,2018,11,2,0.00365988,0.00261193,0.003637,0.00269543,12777875.7142857,362114260.548281,0.003228067142857,0.003096472857143,0.002557811428571,20437400,52275.0152902857
236,Dogecoin,DOGE,2018,11,3,0.00281902,0.00217366,0.00270307,0.00244797,20437400,299369997.285517,0.002595822857143,0.002557811428571,0.002228211306836,12249049.5446785,27293.4706934416
237,Dogecoin,DOGE,2018,11,4,0.00248111,0.0020057,0.00245402,0.00216473163969,12249049.5446785,261042832.487258,0.0022611288089,0.002228211306836,0.002206327010647,17491241.2948028,38591.3981184701
238,Dogecoin,DOGE,2018,12,1,0.00238555437502,0.00203058622092,0.00217541456075,0.00210404327654,17491241.2948028,258723970.683947,0.002217236774133,0.002206327010647,0.002093843831861,17155199.0010784,35920.3076127634
239,Dogecoin,DOGE,2018,12,2,0.00215713712349,0.00204464581367,0.00209597141469,0.00207013555031,17155199.0010784,245738012.028326,0.002096682378829,0.002093843831861,0.002493062490279,26303232.2647086,65575.6017322301
240,Dogecoin,DOGE,2018,12,3,0.00277853464374,0.00206271133203,0.00207036170021,0.00254465941719,26303232.2647086,292839132.105777,0.002420150997469,0.002493062490279,0.002437676477854,19107388.7716267,46577.6321618061
241,Dogecoin,DOGE,2018,12,4,0.00263769456084,0.00230427225164,0.00253896018878,0.00234553226726,19107388.7716267,286613583.002184,0.002457636450187,0.002437676477854,0.002343658176414,17678881.6664554,41433.2555674489
242,Dogecoin,DOGE,2019,1,1,0.00245807564888,0.00227369057177,0.00234641840137,0.00228490265536,17678881.6664554,275837224.475693,0.002351978838646,0.002343658176414,0.002175401343371,18161139.0513438,39507.7662894486
243,Dogecoin,DOGE,2019,1,2,0.00232112215277,0.00208329487891,0.00229834102382,0.00218283611757,18161139.0513438,256245698.236255,0.002191126044989,0.002175401343371,0.002117271766204,15067023.782551,31900.9840555237
244,Dogecoin,DOGE,2019,1,3,0.00218791310382,0.00206627392933,0.00217783000131,0.00210068022087,15067023.782551,249605616.865018,0.00212487992701,0.002117271766204,0.002012402293238,15495635.2703839,31183.4519533002
245,Dogecoin,DOGE,2019,1,4,0.00218291636959,0.00191248188645,0.00209912565172,0.00192497347393,15495635.2703839,237478172.456621,0.002029279190628,0.002012402293238,0.00189283276156,14653979.0739886,27737.5316784603
246,Dogecoin,DOGE,2019,2,1,0.00195720860169,0.0018368644287,0.00192569194066,0.00184490085203,14653979.0739886,223593089.595103,0.001904224925854,0.00189283276156,0.001920156500257,16107401.797482,30928.7322636886
247,Dogecoin,DOGE,2019,2,2,0.00199607243596,0.00183469120257,0.00184734971438,0.00189679284171,16107401.797482,227007574.785439,0.001912371863596,0.001920156500257,0.002016028967877,20134294.7548466,40591.3214735475
248,Dogecoin,DOGE,2019,2,3,0.00213856432303,0.00188883434938,0.00189615799854,0.00202827527445,20134294.7548466,238540177.463088,0.00199512903042,0.002016028967877,0.002022917859609,20495973.2433074,41461.6703239459
249,Dogecoin,DOGE,2019,2,4,0.0021249422875,0.00193035034125,0.00202967448933,0.00197610867613,20495973.2433074,239549388.916719,0.00203093398,0.002022917859609,0.001991121331963,17625505.8013474,35094.5205876979
250,Dogecoin,DOGE,2019,3,1,0.0020241498533,0.00196113064938,0.00197647306857,0.00199089136759,17625505.8013474,235978417.266745,0.00198881947998,0.001991121331963,0.002002680300291,17224102.6077977,34494.3709828346
251,Dogecoin,DOGE,2019,3,2,0.0020526488365,0.00194677234531,0.00199219815828,0.0020388509918,17224102.6077977,237543828.666923,0.001997375258681,0.002002680300291,0.002070732121833,18399661.7190383,38100.7705524711
252,Dogecoin,DOGE,2019,3,3,0.0021060424526,0.00201541711935,0.00204139369733,0.0020536347488,18399661.7190383,245817291.141806,0.002068311206163,0.002070732121833,0.00206745825489,18975374.7592614,39230.7951856662
253,Dogecoin,DOGE,2019,3,4,0.00216567381179,0.00202550471874,0.00205099866145,0.00208047110888,18975374.7592614,245673607.369926,0.002065230322821,0.00206745825489,0.003223361920027,74830459.1345217,241205.652432364
254,Dogecoin,DOGE,2019,4,1,0.0040955769381,0.00207817852065,0.00208232760291,0.00341757038915,74830459.1345217,383418686.505902,0.00302695878398,0.003223361920027,0.002907000858947,45778407.6908599,133077.870478562
255,Dogecoin,DOGE,2019,4,2,0.00343672811506,0.00272498647827,0.0034280306869,0.00288195298808,45778407.6908599,346061073.654946,0.002984115397373,0.002907000858947,0.002847823527349,35987652.9522957,102486.484771603
256,Dogecoin,DOGE,2019,4,3,0.00295841129621,0.00272432065884,0.00288429385998,0.00275958055205,35987652.9522957,339294585.942152,0.002866199225253,0.002847823527349,0.002580158110392,33759980.3398683,87106.0870805932
257,Dogecoin,DOGE,2019,4,4,0.00285561298446,0.00244270331629,0.00275833811278,0.00251272711842,33759980.3398683,307688090.254845,0.002606919865522,0.002580158110392,0.00260919962443,36276328.7623427,94652.1833824037
258,Dogecoin,DOGE,2019,5,1,0.00278291428872,0.00247715866729,0.00251027226011,0.0025364623307,36276328.7623427,311444958.587015,0.002604136113863,0.00260919962443,0.002685871091114,41992388.5708935,112786.142509401
259,Dogecoin,DOGE,2019,5,2,0.00319865577593,0.00244914457422,0.00253389775718,0.00306784922995,41992388.5708935,320863062.017251,0.002609415477723,0.002685871091114,0.003107135888163,60330985.3497973,187456.569748583
260,Dogecoin,DOGE,2019,5,3,0.00352149169889,0.00283129512451,0.0030730687094,0.00308641713526,60330985.3497973,371485090.542036,0.003106945986779,0.003107135888163,0.003109299110457,70574734.7593441,219437.960007967
261,Dogecoin,DOGE,2019,5,4,0.00359958939302,0.00279520629969,0.00308228978196,0.00344112334462,70574734.7593441,372117974.269595,0.003073220012307,0.003109299110457,0.00318911464707,75629906.6774598,241192.443141624
262,Dogecoin,DOGE,2019,6,1,0.00351987952077,0.00297952138071,0.003443236092,0.00311040640192,75629906.6774598,382037673.125085,0.003239649081126,0.00318911464707,0.003072879615339,67114545.8572765,206234.919857531
