,Name,Symbol,Year,Mon,Day,High,Low,Open,Close,Volume,Marketcap,o_avg,c_avg,Price1,Volume1,Popularity
140,Chainlink,LINK,2020,8,3,19.8518213364,13.168424483,16.9156733471,13.8008557864,2215900359.63166,5849099638.6,17.1621279507714,16.7117132531429,15.41890947359,1463033295.91834,22558377946.6128
141,Chainlink,LINK,2020,8,4,17.6568369174,13.7607888262,13.8346071652,15.708487702,1463033295.91834,5396618315.7565,15.21987249872,15.41890947359,13.0686017209143,1756151531.49531,22950444926.6858
142,Chainlink,LINK,2020,9,1,16.4830696954,9.52248736862,15.6748075742,12.4265771707,1756151531.49531,4574010602.32,13.5383236183714,13.0686017209143,12.2996129468857,2634678616.20712,32405527218.784
143,Chainlink,LINK,2020,9,2,13.1954246851,11.2661639174,12.4446449372,12.1195792573,2634678616.20712,4304864531.41,12.3429836493286,12.2996129468857,10.2122618391843,1161992961.12298,11866576374.277
144,Chainlink,LINK,2020,9,3,12.2146828563,8.61702195354,12.1126054201,8.75994075878,1161992961.12298,3574291643.7145,10.6853416281414,10.2122618391843,9.82286739436889,1651043756.99917,16217983887.3035
145,Chainlink,LINK,2020,9,4,11.12198435,7.49720809,8.74817670458,9.85121028,1651043756.99917,3438003587.21093,9.69637494939778,9.82286739436889,9.27783396428572,1101218205.14206,10216919665.7568
146,Chainlink,LINK,2020,10,1,10.37312814,8.46534376,9.87162566,8.95785031,1101218205.14206,3247241887.64967,9.40715380285714,9.27783396428572,10.6607693942857,1491220091.24984,15897553508.9403
147,Chainlink,LINK,2020,10,2,11.7473617,8.51215815,8.99176968,10.94910891,1491220091.24984,3731269288.51599,10.3841578685714,10.6607693942857,10.63714591,1014928741.44775,10795945111.0324
148,Chainlink,LINK,2020,10,3,11.1292087,9.85563217,10.92416116,10.80460729,1014928741.44775,4073560539.45509,10.6518450414286,10.63714591,11.776275484,1441611479.1722,16976813919.6286
149,Chainlink,LINK,2020,10,4,12.92366524,10.73701259,10.79231038,11.22083857,1441611479.1722,4584304304.20432,11.735184563,11.776275484,11.1513946442857,1660752267.7557,18519703944.1363
150,Chainlink,LINK,2020,11,1,13.3765807,9.7995919,11.22083857,11.75722417,1660752267.7557,4358136933.3801,11.0747430428571,11.1513946442857,12.6965618114286,1462671440.85367,18570898358.6099
151,Chainlink,LINK,2020,11,2,13.39108637,11.52782752,11.75722436,12.57696003,1462671440.85367,4972621991.46756,12.5795032957143,12.6965618114286,13.5152000985714,1622857451.75627,21933243191.9437
152,Chainlink,LINK,2020,11,3,15.39804789,11.84388796,12.57695992,15.355934,1622857451.75627,5309050082.24405,13.1486880257143,13.5152000985714,13.9266443388889,2009578202.1751,27986680892.8763
153,Chainlink,LINK,2020,11,4,16.24774805,11.35788672,15.35593433,14.2256385,2009578202.1751,5486175098.19363,14.0535926066667,13.9266443388889,13.4056073014286,1225953716.28951,16434654090.3041
154,Chainlink,LINK,2020,12,1,14.79649445,12.59273055,14.22906289,13.08094922,1225953716.28951,5296138422.83797,13.5695806828571,13.4056073014286,12.3331174514286,1017371461.57193,12547361727.2981
155,Chainlink,LINK,2020,12,2,13.20767101,11.45355188,13.0816261,12.8275533,1017371461.57193,4884955886.77156,12.3693321957143,12.3331174514286,13.1484486028571,1243350657.77625,16348132219.0997
156,Chainlink,LINK,2020,12,3,14.440537,12.16659859,12.83095216,12.34199503,1243350657.77625,5220973445.06416,13.2184045514286,13.1484486028571,11.676558551,1655850136.0248,19334631064.9749
157,Chainlink,LINK,2020,12,4,13.04156572,8.50915351,12.3367811,11.27053796,1655850136.0248,4649700098.63953,11.787428792,11.676558551,14.1487172242857,2443277305.73622,34569239699.3764
158,Chainlink,LINK,2021,1,1,17.34910008,11.1186527,11.26676153,16.03196788,2443277305.73622,5651699702.84611,13.4726505114286,14.1487172242857,15.9103074842857,2725962649.79418,43370903948.9036
159,Chainlink,LINK,2021,1,2,18.44547315,12.56874111,16.01902288,17.82625099,2725962649.79418,6371138186.28606,15.6464781971429,15.9103074842857,21.0223285771429,4411419270.43365,92738305394.596
160,Chainlink,LINK,2021,1,3,23.61110525,17.5720528,17.86612464,18.42427239,4411419270.43365,8440665821.89239,20.9446466571429,21.0223285771429,23.08061287,3588997228.92139,82836255632.2373
161,Chainlink,LINK,2021,1,4,25.65489436,17.38453902,18.41250634,22.59843448,3588997228.92139,9300512135.18366,22.678158824,23.08061287,24.6182900685714,3053412214.32857,75169787591.2598
162,Chainlink,LINK,2021,2,1,26.89929302,21.70425002,22.59595647,24.79012233,3053412214.32857,9962353617.98286,24.3028224571429,24.6182900685714,29.4024561014286,4001824052.05286,117663456016.125
163,Chainlink,LINK,2021,2,2,35.58050291,24.06254499,24.781538,33.29032208,4001824052.05286,11943984011.6614,28.1879870614286,29.4024561014286,33.1750629585714,2971696530.19143,98586219482.8689
164,Chainlink,LINK,2021,2,3,36.82845999,28.30946762,33.26794293,34.15274205,2971696530.19143,13517195350.7329,33.0377791957143,33.1750629585714,26.918054375,31034577894.71,835390455274.977
