,Name,Symbol,Year,Mon,Day,High,Low,Open,Close,Volume,Marketcap,o_avg,c_avg,Price1,Volume1,Popularity
293,XRP,XRP,2019,9,2,0.264973110919,0.252555384873,0.260776910528,0.261166744169,1002549237.85592,11114563425.4374,0.258379891256714,0.258400458715143,0.286817548316143,1629583760.04057,467393218.830637
294,XRP,XRP,2019,9,3,0.32203366347,0.259180757239,0.261170358098,0.28944253655,1629583760.04057,12345405242.4665,0.282631411895714,0.286817548316143,0.250774377337889,1431030418.29236,358865762.098845
295,XRP,XRP,2019,9,4,0.289673085219,0.227051968386,0.289459761029,0.255932527602,1431030418.29236,10803774727.1261,0.254487705430333,0.250774377337889,0.255963536063286,1197714266.89844,306571178.94877
296,XRP,XRP,2019,10,1,0.279091673591,0.244366039162,0.256213402985,0.275684642412,1197714266.89844,11039366114.1358,0.253117811771571,0.255963536063286,0.278676713436714,1387039189.93924,386535522.86019
297,XRP,XRP,2019,10,2,0.296590073972,0.268589409202,0.275828704585,0.296522934089,1387039189.93924,12029578413.8283,0.275678632477429,0.278676713436714,0.292977506603571,1730339497.85683,506950551.65977
298,XRP,XRP,2019,10,3,0.302481110699,0.280961516848,0.296437665128,0.292979240114,1730339497.85683,12659634381.5042,0.293484007162286,0.292977506603571,0.2925078967229,2102737041.33795,615067189.323097
299,XRP,XRP,2019,10,4,0.310290463006,0.260083388559,0.293018684751,0.296357603986,2102737041.33795,12649949205.4984,0.2921782054788,0.2925078967229,0.297696369517714,1749487622.69238,520816113.791698
300,XRP,XRP,2019,11,1,0.313277704682,0.283395345236,0.29638898107,0.292430951216,1749487622.69238,12874799879.026,0.298252543294143,0.297696369517714,0.275469102652714,1488517352.59557,410040539.402496
301,XRP,XRP,2019,11,2,0.292612493665,0.268069093201,0.292438167788,0.270390863716,1488517352.59557,11923383230.7119,0.278599941241,0.275469102652714,0.256868214746714,1399463221.48945,359477619.30768
302,XRP,XRP,2019,11,3,0.271049453133,0.240784397847,0.270463028633,0.24376607819,1399463221.48945,11122154439.0636,0.260687210569714,0.256868214746714,0.226453428561556,2500198222.74877,566178459.624967
303,XRP,XRP,2019,11,4,0.246417015275,0.207013334234,0.243774706387,0.226474399601,2500198222.74877,9805407529.83587,0.228310460896667,0.226453428561556,0.222572683700571,1222895797.02333,272183199.429631
304,XRP,XRP,2019,12,1,0.228891371777,0.212603351226,0.226466103514,0.228444748432,1222895797.02333,9635109817.88465,0.222270297755857,0.222572683700571,0.222887437201857,1177493496.8148,262448507.826904
305,XRP,XRP,2019,12,2,0.23373663604,0.216795124334,0.228453125309,0.217355794835,1177493496.8148,9650142756.12549,0.224450712044571,0.222887437201857,0.197988433399,1630740643.4515,322867785.27704
306,XRP,XRP,2019,12,3,0.220074360145,0.178484787793,0.217572850984,0.194081907691,1630740643.4515,8575444073.15486,0.201507314599429,0.197988433399,0.1929974887117,1209859377.30922,233499821.51498
307,XRP,XRP,2019,12,4,0.198971831204,0.18814119594,0.193999457796,0.19289395271,1209859377.30922,8361264148.17773,0.1930954980949,0.1929974887117,0.199935857278286,1443325603.76774,288572541.921003
308,XRP,XRP,2020,1,1,0.223832406222,0.185846223372,0.192911867169,0.213917250235,1443325603.76774,8666563430.47273,0.196938349263286,0.199935857278286,0.214431374048714,1704305541.69478,365456579.104449
309,XRP,XRP,2020,1,2,0.241832302692,0.201820465315,0.213834367762,0.234687094802,1704305541.69478,9308722321.60267,0.211464614485571,0.214431374048714,0.235653969550428,2157619655.27571,508451636.545748
310,XRP,XRP,2020,1,3,0.251186695209,0.224054765423,0.234503734568,0.23716568813,2157619655.27571,10287935310.3964,0.235297309606857,0.235653969550428,0.2324628422668,1745668624.29552,405803090.059711
311,XRP,XRP,2020,1,4,0.245961490386,0.215388688119,0.237263024832,0.239232743915,1745668624.29552,10153948731.0195,0.2322685675596,0.2324628422668,0.264655901059857,2558810978.70704,677204425.211567
312,XRP,XRP,2020,2,1,0.286519937004,0.237002406677,0.239190792602,0.279284194464,2558810978.70704,11564102406.8355,0.258868337303429,0.264655901059857,0.297120350788286,3507850402.46408,1042253742.09296
313,XRP,XRP,2020,2,2,0.33755328817,0.267577965975,0.278877641677,0.334822105959,3507850402.46408,12985895149.4719,0.289027555947,0.297120350788286,0.28724147578,3511169589.51801,1008553534.60701
314,XRP,XRP,2020,2,3,0.34397196338,0.267330045947,0.335118871641,0.274937771533,3511169589.51801,12559702469.1555,0.295906428613857,0.28724147578,0.25226345169275,2518249385.68306,635262282.255557
315,XRP,XRP,2020,2,4,0.283188859747,0.226173183801,0.275345498216,0.231193336997,2518249385.68306,11038136924.0037,0.257813808620625,0.25226345169275,0.236749321033286,2312896369.35409,547576645.064933
316,XRP,XRP,2020,3,1,0.245920186331,0.225706524282,0.231104776705,0.237070705847,2312896369.35409,10368733565.5521,0.235895625785143,0.236749321033286,0.183242258733429,2984358240.79441,546860544.912889
317,XRP,XRP,2020,3,2,0.237109908636,0.115092884797,0.237109908636,0.147292221962,2984358240.79441,8029310890.50414,0.196253808271143,0.183242258733429,0.151810561350857,2364084540.45988,358893001.168097
318,XRP,XRP,2020,3,3,0.173811546342,0.133220339358,0.147292859703,0.158179252137,2364084540.45988,6655232350.81959,0.150256883939714,0.151810561350857,0.1669081054598,2223934252.16178,371192652.695479
319,XRP,XRP,2020,3,4,0.186384694392,0.149190374033,0.158121442816,0.174563208434,2223934252.16178,7327365704.19201,0.1652105924393,0.1669081054598,0.183166705459714,2160487246.18929,395729331.072223
320,XRP,XRP,2020,4,1,0.20386760416,0.169134463388,0.174314785848,0.192092800428,2160487246.18929,8049948569.8118,0.180707577025714,0.183166705459714,0.191122212776143,2021925522.37143,386434879.904185
321,XRP,XRP,2020,4,2,0.20133634324,0.181807586722,0.192136581378,0.18533531093,2021925522.37143,8410378361.583,0.192183862255857,0.191122212776143,0.18788250845,2080373006.36991,390865698.948446
322,XRP,XRP,2020,4,3,0.196343979696,0.177413711334,0.18535999291,0.18432813338,2080373006.36991,8283242761.3566,0.187991248362571,0.18788250845,0.202095603731111,2193906362.37917,443378830.834545
323,XRP,XRP,2020,4,4,0.235703134458,0.183120018145,0.184175019976,0.212760618603,2193906362.37917,8912522149.21446,0.198903920350111,0.202095603731111,0.218875619174286,2281184348.54908,499295636.739369
324,XRP,XRP,2020,5,1,0.226339732035,0.210597651719,0.212857620581,0.218917300725,2281184348.54908,9655228038.21444,0.218047709106429,0.218875619174286,0.204459436840714,2385681172.54279,487775029.019595
325,XRP,XRP,2020,5,2,0.224728487625,0.188483269052,0.218837136908,0.203129220795,2385681172.54279,9019289104.51221,0.206705626061429,0.204459436840714,0.200945514624714,1888969586.63554,379579965.696912
326,XRP,XRP,2020,5,3,0.206324573455,0.191448244603,0.202940474384,0.195509412286,1888969586.63554,8864279969.95432,0.202132845582286,0.200945514624714,0.199185801706,1606542057.88276,320000367.773785
327,XRP,XRP,2020,5,4,0.211519487219,0.192201349176,0.195535425288,0.202905550853,1606542057.88276,8786654012.45355,0.1984520953674,0.199185801706,0.204620277664714,1387463730.33332,283903213.750525
328,XRP,XRP,2020,6,1,0.214335297202,0.199672119497,0.202834159863,0.2034492854,1387463730.33332,9026384252.15558,0.204581166274857,0.204620277664714,0.196795459193571,1120376518.34794,220485011.397978
329,XRP,XRP,2020,6,2,0.204555472003,0.188858219712,0.203425500786,0.191616885273,1120376518.34794,8681209184.31781,0.198494168422,0.196795459193571,0.189954409803857,1114376707.43736,211680769.760429
330,XRP,XRP,2020,6,3,0.197300404179,0.183816114099,0.191616885273,0.185609893015,1114376707.43736,8406964965.4722,0.190830504319571,0.189954409803857,0.181870859159778,1135873837.23161,206582350.674426
331,XRP,XRP,2020,6,4,0.190857322888,0.174489011856,0.185664564113,0.175870468496,1135873837.23161,8049204768.53038,0.182947048366556,0.181870859159778,0.179844407602714,1086736419.60873,195443467.604828
332,XRP,XRP,2020,7,1,0.189148271479,0.174233969114,0.175750054876,0.184787358864,1086736419.60873,7959518473.47648,0.178561240707286,0.179844407602714,0.20076772096,1298585343.63536,260714019.913729
333,XRP,XRP,2020,7,2,0.210292239931,0.184199514791,0.184814351873,0.198809203832,1298585343.63536,8885538367.0811,0.198746698779571,0.20076772096,0.196852725464857,933672166.634572,183795910.692694
334,XRP,XRP,2020,7,3,0.201602281584,0.190181129722,0.198774313059,0.198988466882,933672166.634572,8743474363.92771,0.196801834273571,0.196852725464857,0.2244526465507,1539300376.96331,345500043.445905
335,XRP,XRP,2020,7,4,0.25960141756,0.196882691696,0.199028733166,0.258903787865,1539300376.96331,10066040031.9619,0.2185016232804,0.2244526465507,0.298369046568714,3187006221.59869,950904007.746961
336,XRP,XRP,2020,8,1,0.322561161911,0.255843862748,0.258903787865,0.294663749831,3187006221.59869,13385625211.0437,0.293351567565714,0.298369046568714,0.292127400603714,2243883325.07308,655499803.011617
337,XRP,XRP,2020,8,2,0.306373855126,0.274191114198,0.294905205997,0.300371199257,2243883325.07308,13114960973.1433,0.291373430489429,0.292127400603714,0.297818184762857,2173465442.83078,647297532.828662
338,XRP,XRP,2020,8,3,0.324403485975,0.280258403301,0.300246421204,0.280682390163,2173465442.83078,13381590331.605,0.300593442993857,0.297818184762857,0.279241810197,1255204154.55822,350505480.285632
339,XRP,XRP,2020,8,4,0.291311522216,0.257512928025,0.280634775404,0.281765645992,1255204154.55822,12558492734.2222,0.279066850143,0.279241810197,0.256459501714714,1881983085.39207,482652444.315172
340,XRP,XRP,2020,9,1,0.303214428138,0.231285444379,0.281612450818,0.242173727711,1881983085.39207,11542868468.1133,0.262128329979286,0.256459501714714,0.242732252282857,1239213997.50973,300797204.675979
341,XRP,XRP,2020,9,2,0.253136074395,0.232833276286,0.242028519331,0.246326732212,1239213997.50973,10926774090.6269,0.242092021524571,0.242732252282857,0.246456255060857,1362613469.97138,335824612.904626
342,XRP,XRP,2020,9,3,0.258190046293,0.230479274318,0.2462645773,0.232137580509,1362613469.97138,11102790952.4371,0.248473362550714,0.246456255060857,0.237911454886111,1586217887.51115,377379405.384152
343,XRP,XRP,2020,9,4,0.24768715,0.22033149,0.231847976004,0.24178404,1586217887.51115,10732312905.017,0.236783848444889,0.237911454886111,0.242526461428571,1977773608.94149,479662434.883395
344,XRP,XRP,2020,10,1,0.25877673,0.22982348,0.24196869,0.24853854,1977773608.94149,10953078913.2394,0.241708118571429,0.242526461428571,0.253881555714286,2010076805.93456,510321426.595868
345,XRP,XRP,2020,10,2,0.26004908,0.24291395,0.24888669,0.24944771,2010076805.93456,11471238360.6048,0.2537871,0.253881555714286,0.244384304285714,1569972057.41434,383676528.999215
346,XRP,XRP,2020,10,3,0.25522671,0.23849985,0.24940622,0.25161491,1569972057.41434,11057501411.7752,0.244082205714286,0.244384304285714,0.249000492,2498517815.19804,622132165.255077
347,XRP,XRP,2020,10,4,0.26346338,0.23282761,0.25133462,0.2397442,2498517815.19804,11270327136.2918,0.250211519,0.249000492,0.243760564285714,2897767792.23894,706361512.205133
348,XRP,XRP,2020,11,1,0.2664165,0.22877157,0.23973905,0.24958223,2897767792.23894,11040634914.5186,0.242355137142857,0.243760564285714,0.257613301428571,3087183647.18928,795299571.468729
349,XRP,XRP,2020,11,2,0.27701389,0.24611493,0.24958216,0.26834244,3087183647.18928,11674293975.4087,0.25493365,0.257613301428571,0.320281417142857,6732477449.99407,2156287418.56643
350,XRP,XRP,2020,11,3,0.46305672,0.26464493,0.26834244,0.45834416,6732477449.99407,14517765776.083,0.294033375714286,0.320281417142857,0.597084297777778,20951056981.3433,12509547145.4076
351,XRP,XRP,2020,11,4,0.76801923,0.41325645,0.45834417,0.6643373,20951056981.3433,27074693743.2297,0.57426353,0.597084297777778,0.606395364285714,10848293991.4485,6578355186.82296
352,XRP,XRP,2020,12,1,0.67915803,0.54668682,0.66451512,0.60893445,10848293991.4485,27490506883.3915,0.614312391428571,0.606395364285714,0.539634165714286,9703608328.1935,5236398584.60289
353,XRP,XRP,2020,12,2,0.61016055,0.48728234,0.60885754,0.49771204,9703608328.1935,24489506896.0853,0.555549421428571,0.539634165714286,0.550208382857143,13032986255.5176,7170858291.4477
354,XRP,XRP,2020,12,3,0.65390934,0.44202771,0.49768758,0.5169435,13032986255.5176,24981677140.907,0.547391781428571,0.550208382857143,0.284130543,12284441530.865,3490385042.61643
355,XRP,XRP,2020,12,4,0.52159859,0.17483131,0.51679174,0.21984557,12284441530.865,12900671339.4886,0.313776231,0.284130543,0.246467411428571,7257167606.17964,1788655314.19838
356,XRP,XRP,2021,1,1,0.36529635,0.21581639,0.21984463,0.32600198,7257167606.17964,11190613469.3656,0.23138921,0.246467411428571,0.307218297142857,7587386712.14427,2330984025.4693
357,XRP,XRP,2021,1,2,0.36522057,0.25946787,0.32608857,0.29543791,7587386712.14427,13948948329.9069,0.311465792857143,0.307218297142857,0.283217831428571,4337753851.67466,1228529239.14223
358,XRP,XRP,2021,1,3,0.32618792,0.26312363,0.29556898,0.26894641,4337753851.67466,12859230567.8533,0.286972971428571,0.283217831428571,0.308685569,7828792972.13627,2416635413.18708
359,XRP,XRP,2021,1,4,0.49970232,0.24491746,0.26877562,0.49231408,7828792972.13627,14015568459.5063,0.286703301,0.308685569,0.412545407142857,13563682298.5386,5595634836.20696
360,XRP,XRP,2021,2,1,0.74482054,0.34426852,0.49251245,0.41795756,13563682298.5386,18731223451.42,0.422916848571428,0.412545407142857,0.539957988571429,11308634608.7557,6106187596.83298
361,XRP,XRP,2021,2,2,0.6370347,0.412719,0.4177655,0.5941931,11308634608.7557,24516268039.14,0.514511194285714,0.539957988571429,0.538688941428571,8169573344.67571,4400858816.96643
362,XRP,XRP,2021,2,3,0.600052,0.48244043,0.59345348,0.54856014,8169573344.67571,24458648175.7329,0.54489674,0.538688941428571,0.469561326666667,9721492984.615,4564837143.03651
