,Name,Symbol,Year,Mon,Day,High,Low,Open,Close,Volume,Marketcap,o_avg,c_avg,Price1,Volume1,Popularity
306,Litecoin,LTC,2019,9,2,72.6729300325,67.9133960208,69.0160636662,70.5623041408,2574163462.44888,4428796608.31162,69.8367773791286,70.0375908778571,74.4005561645429,3036127802.21488,225889597071.418
307,Litecoin,LTC,2019,9,3,79.6552212293,69.9715983802,70.5872164693,73.5165287108,3036127802.21488,4708467425.36539,73.9698654537,74.4005561645429,58.9899813333111,2668930401.5829,157440154569.282
308,Litecoin,LTC,2019,9,4,74.0531041547,51.8446099962,73.5092521612,56.0569087721,2668930401.5829,3736476630.70395,60.9402802328333,58.9899813333111,56.5729668692143,2327175679.0004,131655232586.931
309,Litecoin,LTC,2019,10,1,58.6536101752,54.4459497097,56.0892338337,57.7883001149,2327175679.0004,3586592974.56387,56.3068733763857,56.5729668692143,57.2249671480571,2380988008.62088,136251960573.248
310,Litecoin,LTC,2019,10,2,59.9328037694,55.7415978977,57.7933835032,56.9754006967,2380988008.62088,3630774368.58169,57.3498979514143,57.2249671480571,54.3072474247143,2711883476.79573,147274926961.34
311,Litecoin,LTC,2019,10,3,57.3745661422,52.1656215644,57.0073192517,54.9382982595,2711883476.79573,3448247290.55607,54.6100400316571,54.3072474247143,56.22663556972,3537118998.11897,198880300873.968
312,Litecoin,LTC,2019,10,4,61.9122849329,48.4951892296,54.9282615548,58.7806836326,3537118998.11897,3573368259.32796,55.84282271155,56.22663556972,60.9705209704,3748892147.67658,228571907305.683
313,Litecoin,LTC,2019,11,1,64.4103366337,57.6411262528,58.7463135046,61.8432220073,3748892147.67658,3878308137.3399,60.5250131958,60.9705209704,61.4438202211429,3196667335.15436,196415453048.024
314,Litecoin,LTC,2019,11,2,64.5986163128,59.4160154619,61.877557427,59.4298942835,3196667335.15436,3911469330.10501,61.7745198681857,61.4438202211429,56.3641841673857,3061785408.00852,172575036618.006
315,Litecoin,LTC,2019,11,3,60.6693902505,50.1548156191,59.4805933535,50.8830533118,3061785408.00852,3590874043.58667,57.5951164699429,56.3641841673857,47.2866973440667,2947097880.34755,139358525511.335
316,Litecoin,LTC,2019,11,4,51.3897379972,42.9639114571,50.879672443,47.4754306825,2947097880.34755,3013414558.88585,47.6635101180556,47.2866973440667,45.8164273999857,2679305837.09617,122756221367.675
317,Litecoin,LTC,2019,12,1,48.3011431607,44.3621178851,47.4638955033,45.6404906377,2679305837.09617,2921752725.70406,46.0564389283429,45.8164273999857,44.5338658376429,2546568749.07696,113408551017.727
318,Litecoin,LTC,2019,12,2,46.5076791074,43.5024827365,45.6822685073,43.722186116,2546568749.07696,2842137935.79743,44.7983317822571,44.5338658376429,40.3143346919714,3064488607.44812,123542819380.397
319,Litecoin,LTC,2019,12,3,44.3141517949,36.6729435873,43.8459380436,39.9968286903,3064488607.44812,2566483258.64887,40.8775967031714,40.3143346919714,41.61650431801,3091860147.08703,128672411161.93
320,Litecoin,LTC,2019,12,4,44.6039969916,39.8115725897,40.0100981536,41.3400739512,3091860147.08703,2652003856.56876,41.49149766699,41.61650431801,43.3395801370714,3089268770.48836,133887611443.532
321,Litecoin,LTC,2020,1,1,46.8583876582,39.4508441267,41.3265357423,46.4245817462,3089268770.48836,2764489712.0575,42.6178901825429,43.3395801370714,49.7362190602571,3895544566.92225,193749657939.44
322,Litecoin,LTC,2020,1,2,59.8815034954,44.0331058243,46.4483523139,58.478234758,3895544566.92225,3175128111.54802,48.0078350583286,49.7362190602571,58.4598159018857,4220904277.02053,246753286974.102
323,Litecoin,LTC,2020,1,3,62.8895463205,55.1487370459,58.3902666154,57.6478813075,4220904277.02053,3734876933.33776,58.5492557567429,58.4598159018857,59.29788469872,3988713994.31277,236522302530.929
324,Litecoin,LTC,2020,1,4,69.7380273752,51.3644160316,57.6395931716,67.8794926165,3988713994.31277,3792055087.06339,58.27855403051,59.29788469872,71.3236377687286,5227470254.04365,372842194846.213
325,Litecoin,LTC,2020,2,1,74.9587912045,66.9042615322,67.9085191505,74.3561157544,5227470254.04365,4565480630.45597,70.3696912047286,71.3236377687286,78.4548378997286,5488885268.46778,430629603987.848
326,Litecoin,LTC,2020,2,2,83.6891667667,72.1395026346,74.3953812775,82.9903490718,5488885268.46778,5025987721.87092,77.2046239522286,78.4548378997286,73.7377183151572,5624482430.25349,414736501110.582
327,Litecoin,LTC,2020,2,3,83.3841630676,67.4592724061,83.0254535446,73.4509188472,5624482430.25349,4727482878.17601,75.0766258810714,73.7377183151572,67.776876584125,5620379219.80113,380931748736.442
328,Litecoin,LTC,2020,2,4,79.8003052709,57.8040321885,73.4858627398,58.5432635583,5620379219.80113,4348904759.86655,69.6262212439,67.776876584125,60.8709288567429,4743863592.28792,288763383232.251
329,Litecoin,LTC,2020,3,1,63.7732639304,56.6462240196,58.5305448664,60.5463092552,4743863592.28792,3909196706.70056,60.5933283384571,60.8709288567429,43.3403352114857,4802084549.48866,208123954088.735
330,Litecoin,LTC,2020,3,2,60.6050238941,25.5731040917,60.5791170083,34.3965864683,4802084549.48866,2785409988.97699,47.1358255623,43.3403352114857,36.0156291081857,3729665640.49394,134326254405.574
331,Litecoin,LTC,2020,3,3,43.3260266729,30.6080048851,34.4099031424,38.3423278787,3729665640.49394,2316320248.83304,35.4603207857714,36.0156291081857,38.77584537673,3148345766.46378,122079768632.882
332,Litecoin,LTC,2020,3,4,40.7546481749,35.4163853679,38.3717368178,39.2991017235,3148345766.46378,2496192938.94028,38.66443675134,38.77584537673,41.4312660197571,3680783650.62497,152499526590.216
333,Litecoin,LTC,2020,4,1,47.2017403694,37.4459364962,39.2846867379,44.6679293023,3680783650.62497,2669729748.74897,40.661619368,41.4312660197571,43.1431740091571,3742042376.12021,161443585382.594
334,Litecoin,LTC,2020,4,2,46.7538026564,39.9590591657,44.6786218221,41.0538422628,3742042376.12021,2782219176.22823,43.6752405140286,43.1431740091571,41.9841855099,4299786163.20315,180523019928.822
335,Litecoin,LTC,2020,4,3,44.5068490165,38.6015597019,41.0800941391,41.0401417473,4299786163.20315,2709676609.62371,41.9975299597857,41.9841855099,45.0747964645111,4813001396.85895,216945058346.825
336,Litecoin,LTC,2020,4,4,50.9215583556,40.6887679969,40.993272172,46.7140196635,4813001396.85895,2911827734.10995,44.4506469683222,45.0747964645111,47.5786629240571,4576494077.14266,217743469070.314
337,Litecoin,LTC,2020,5,1,50.0446789415,45.0315677792,46.7142629906,47.3301149861,4576494077.14266,3076333709.45778,47.4902024217429,47.5786629240571,44.0593955466714,4964286062.34432,218723443227.656
338,Litecoin,LTC,2020,5,2,48.9398345523,40.1357599005,47.307722767,43.9453353481,4964286062.34432,2851001621.07884,44.5249592060857,44.0593955466714,43.8838895266571,3828293040.85084,168000388880.369
339,Litecoin,LTC,2020,5,3,46.2446780692,41.8838621354,43.9458401833,42.7427016799,3828293040.85084,2841902919.60888,44.0539409538857,43.8838895266571,44.24708924894,2694148098.02503,119208211343.176
340,Litecoin,LTC,2020,5,4,47.5650489711,42.0990769978,42.7303708122,45.5918862062,2694148098.02503,2868232152.96894,43.9519701123,44.24708924894,47.0446205033428,2654602617.60644,124884772732.475
341,Litecoin,LTC,2020,6,1,49.7612567905,45.2619666468,45.5742285993,46.6680020423,2654602617.60644,3052491659.16329,46.8977526078,47.0446205033428,45.2493161538714,2140390365.54766,96851200343.3666
342,Litecoin,LTC,2020,6,2,46.9038165597,42.9690403866,46.6591668917,44.0845262782,2140390365.54766,2938162880.72427,45.6116740930571,45.2493161538714,43.4997331151714,1725917731.76109,75076960710.3495
343,Litecoin,LTC,2020,6,3,44.8145603256,42.0937302039,44.0845262782,43.0874430406,1725917731.76109,2824106737.76149,43.6354677544857,43.4997331151714,42.5975644568556,1488395176.66804,63402009475.3896
344,Litecoin,LTC,2020,6,4,44.529106461,40.7546462503,43.1092540781,41.467792031,1488395176.66804,2764558733.52682,42.7697208306,42.5975644568556,42.1909233389571,1304330244.57187,55030897357.4149
345,Litecoin,LTC,2020,7,1,44.2248646985,40.6564582688,41.4335402822,43.318246803,1304330244.57187,2740679758.11803,41.9141420773286,42.1909233389571,44.4314511988714,1851275142.26794,82254841139.3619
346,Litecoin,LTC,2020,7,2,45.7086908391,43.1406517977,43.3183982416,43.8028646234,1851275142.26794,2888435307.92112,44.3651426802286,44.4314511988714,42.5425372822,1358391424.92275,57789417838.597
347,Litecoin,LTC,2020,7,3,44.0090566148,41.4747998676,43.7903751757,43.6161484436,1358391424.92275,2767822620.95204,42.5649662081286,42.5425372822,50.9090703734,2454167100.82354,124939365643.908
348,Litecoin,LTC,2020,7,4,58.7386951115,43.3192582756,43.6067889351,57.9981370878,2454167100.82354,3315273118.83376,49.47224742622,50.9090703734,58.4795899834714,2586553839.98502,151260608032.497
349,Litecoin,LTC,2020,8,1,64.4590489183,55.8025895903,57.9981370878,57.2455320689,2586553839.98502,3811401317.07944,58.5794788033143,58.4795899834714,56.7724212107571,2300015225.0982,130577433150.43
350,Litecoin,LTC,2020,8,2,59.4397777984,52.3228576096,57.2058673918,56.7531225417,2300015225.0982,3702710774.44492,56.8422753972,56.7724212107571,62.9514758894571,3334656280.25024,209921534425.8
351,Litecoin,LTC,2020,8,3,68.519517639,56.7263603765,56.7263603765,59.3790194322,3334656280.25024,4108804895.41328,62.5759675257571,62.9514758894571,59.45989728897,2356232229.22501,140101326338.68
352,Litecoin,LTC,2020,8,4,63.4912577846,54.7950979351,59.3630572454,61.1137981319,2356232229.22501,3884302022.34196,59.27995956236,59.45989728897,51.9687924894286,2609674747.71087,135621645428.688
353,Litecoin,LTC,2020,9,1,64.1839618027,45.6216618956,61.105076263,48.7701082231,2609674747.71087,3397898080.97994,53.716916613,51.9687924894286,48.7230606239143,1877133945.24105,91459711013.1869
354,Litecoin,LTC,2020,9,2,51.22113659,46.2023783898,48.8051246313,49.0901243898,1877133945.24105,3188294487.63563,48.6701210195429,48.7230606239143,47.5472854052286,1441964736.44325,68561508867.9424
355,Litecoin,LTC,2020,9,3,50.1446811696,42.5432715031,49.1173629479,43.3902204952,1441964736.44325,3113720771.35096,48.3806579418429,47.5472854052286,45.3925651303222,1856712496.03809,84280942904.6922
356,Litecoin,LTC,2020,9,4,46.96243025,42.73939432,43.3594640625,46.37146092,1856712496.03809,2975121181.47238,45.0385958247222,45.3925651303222,46.0797986571429,2290366585.40114,105539631106.332
357,Litecoin,LTC,2020,10,1,48.51370148,44.20128753,46.42695676,46.66047943,2290366585.40114,3022713434.38279,46.05237226,46.0797986571429,49.31875486,2431687988.27914,119927823789.946
358,Litecoin,LTC,2020,10,2,51.52434292,45.83724523,46.68059602,49.84649026,2431687988.27914,3237580105.99386,48.8420870185714,49.31875486,48.57885619,2363064578.9932,114794974350.593
359,Litecoin,LTC,2020,10,3,54.54841206,46.21237744,49.82561271,53.04532907,2363064578.9932,3191461318.86577,48.1391427171429,48.57885619,56.17718416,3411038593.6269,191622543251.046
360,Litecoin,LTC,2020,10,4,60.30220479,52.52662612,53.01589059,55.59026116,3411038593.6269,3693751012.47235,55.922982208,56.17718416,56.95386947,3193097231.80731,181859242945.372
361,Litecoin,LTC,2020,11,1,64.40208253,51.60655985,55.59025858,59.14364748,3193097231.80731,3748144686.90465,56.4462340828571,56.95386947,61.1097184771429,2844883910.98611,173850054900.514
362,Litecoin,LTC,2020,11,2,66.0211817,57.59749488,59.14364603,63.77414998,2844883910.98611,4024761743.89009,60.4482974428572,61.1097184771429,76.2614823642857,5571970210.48065,424926707940.895
363,Litecoin,LTC,2020,11,3,88.00359732,61.23452072,63.77415462,86.41011587,5571970210.48065,5026398679.42698,73.33821732,76.2614823642857,80.2579210522222,6557506491.51858,526291838295.733
364,Litecoin,LTC,2020,11,4,93.57601888,65.2253476,86.41011651,87.57463257,6557506491.51858,5293494273.499,80.1280157833333,80.2579210522222,84.81520593,5896393013.65109,500103787697.03
365,Litecoin,LTC,2020,12,1,92.27678029,78.76920628,87.57659687,83.62405876,5896393013.65109,5599083955.35605,85.3804786542857,84.81520593,77.4496026157143,3644448906.53522,282261119564.427
366,Litecoin,LTC,2020,12,2,84.71400356,70.23130499,83.61647292,82.36316054,3644448906.53522,5116857104.49853,77.6305945714286,77.4496026157143,103.537820087143,8508117413.74432,880911930064.547
367,Litecoin,LTC,2020,12,3,123.75543381,79.03235666,82.3643764,105.00539486,8508117413.74432,6845794333.20739,100.298717977143,103.537820087143,122.427012766,10589058555.9314,1296386807006.93
368,Litecoin,LTC,2020,12,4,138.31971891,96.26966248,104.95057713,124.69032593,10589058555.9314,8102317391.90753,120.473582827,122.427012766,153.628685728571,11562968648.1234,1776403676531.88
369,Litecoin,LTC,2021,1,1,180.87338378,123.3280824,124.67276875,169.61595798,11562968648.1234,10176050311.0634,147.256865191429,153.628685728571,156.1818175,12171879706.9825,1901026295027.89
370,Litecoin,LTC,2021,1,2,185.78035009,114.95646036,169.64152045,152.08457372,12171879706.9825,10347105637.6186,158.65513659,156.1818175,145.232890495714,7908471987.11571,1148570246093.2
371,Litecoin,LTC,2021,1,3,165.92430334,126.23420222,152.11152757,130.13350488,7908471987.11571,9630163030.13773,148.350990985714,145.232890495714,134.311903277,6300562640.62797,846240559978.703
372,Litecoin,LTC,2021,1,4,147.15027978,118.78751243,130.07383659,129.5708153,6300562640.62797,8913471905.25914,134.820994054,134.311903277,148.132309172857,7446609273.53143,1103083427196.22
373,Litecoin,LTC,2021,2,1,163.43093984,126.35045078,129.57459556,151.14007922,7446609273.53143,9838726854.84286,145.047852768571,148.132309172857,193.413357317143,11632490492.2529,2249879040066.37
374,Litecoin,LTC,2021,2,2,229.2051519,148.12272508,151.1075191,214.430273,11632490492.2529,12855609956.6614,184.32557795,193.413357317143,224.799703905714,10017914771.6543,2252024274420.56
375,Litecoin,LTC,2021,2,3,245.95752689,192.12123961,214.32499004,227.23135545,10017914771.6543,14952567731.4557,222.932504502857,224.799703905714,181.303442555,7978029665.69167,1446444243195.81
